,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
711,267976590,François Truffaut - Saint Emilion,48.83372354344807,2.386601903271428,66,12033,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,12033,15,15,51,51,1,1,1,1587037034,14,1
712,1056965116,Lac Daumesnil - Saint-Maurice,48.82774555743318,2.4183654785156246,50,12120,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,12120,13,13,36,36,1,1,1,1587037107,10,3
713,54000630,Madeleine Michelis - Roule,48.88260431301364,2.2773634269833565,25,22012,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,22012,8,8,17,17,1,1,1,1587036883,4,4
714,54000567,Montreuil - Voltaire,48.85050701184191,2.393075558274471,34,11012,,1587038460.0,2020-04-16 14:01:00,11012,10,10,24,24,1,1,1,1587037179,6,4
715,1599921040,Jessaint - Marx Dormoy,48.88484543106364,2.358930408954621,30,18142,,1587038460.0,2020-04-16 14:01:00,18142,9,9,21,21,1,1,1,1587037011,8,1
716,129096696,Léon - Doudeauville,48.88832421845225,2.353573372638597,13,18014,,1587038460.0,2020-04-16 14:01:00,18014,4,4,9,9,1,1,1,1587037031,1,3
717,2515351285,Sellier - Saint-Cloud,48.836686868675045,2.292928436333122,0,15133,,1587038460.0,2020-04-16 14:01:00,15133,0,0,0,0,0,0,0,1570697156,0,0
718,82436057,Moulin de la Pointe,48.82092946051445,2.3563179373741145,22,13110,,1587038460.0,2020-04-16 14:01:00,13110,4,4,18,18,1,1,1,1587037011,0,4
719,269953055,Quai Marcel Boyer - Victor Hugo,48.82255636666729,2.392039597034455,29,42011,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,42011,17,17,12,12,1,1,1,1587036598,13,4
720,271540743,Gare de Clichy-Levallois ,48.89679827481989,2.2984680533409123,26,23005,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,23005,4,4,22,22,1,1,1,1587037083,1,3
721,452347778,Daumesnil - Picpus,48.8374688,2.401765,21,12010,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,12010,7,7,14,14,1,1,1,1587037074,3,4
722,1599931563,République - Auguste Perret,48.78695280952244,2.3518594354391094,30,48009,,1587038460.0,2020-04-16 14:01:00,48009,7,7,22,22,1,1,1,1587036591,4,3
723,15411223,Dareau - Broussais,48.8307758,2.3361804,24,14125,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,14125,5,5,19,19,1,1,1,1587037180,2,3
724,85152599,Le Corbusier - Jean Jaurès,48.83780830557548,2.2408381104469304,46,21009,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,21009,31,31,15,15,1,1,1,1587037067,26,5
725,284711589,Beaumarchais - Pas de la Mule,48.855580507049055,2.368433367343057,18,4107,,1587038460.0,2020-04-16 14:01:00,4107,3,3,15,15,1,1,1,1587037148,1,2
726,357491025,Place Centrale ,48.78740167690531,2.2278830409049992,22,21951,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,21951,4,4,18,18,1,1,1,1587037109,0,4
727,30550,Mairie du 9ème,48.87326713758289,2.340753448052758,24,9013,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,9013,9,9,15,15,1,1,1,1587037180,8,1
728,478593396,Jean Moulin - Paul Doumer,48.8622179854695,2.45533436536789,20,31017,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,31017,6,6,14,14,1,1,1,1587036897,0,6
729,213675430,Boutroux - Porte de Vitry,48.822632,2.377738,49,13047,,1587038460.0,2020-04-16 14:01:00,13047,11,11,38,38,1,1,1,1587037170,10,1
730,462875227,Jules Guesde - Alsace,48.89056627550627,2.295077741146088,25,23006,,1587038460.0,2020-04-16 14:01:00,23006,14,14,12,12,1,1,1,1587037058,13,1
731,213693126,Véron - Lepic,48.88526123395252,2.334559857845307,23,18114,,1587038460.0,2020-04-16 14:01:00,18114,1,1,22,22,1,1,1,1587036738,0,1
732,124390478,Commandant l'Herminier - Gallieni,48.84704055260307,2.416045367717743,17,20004,,1587038460.0,2020-04-16 14:01:00,20004,8,8,9,9,1,1,1,1587036882,4,4
733,363735875,Pont De Charenton,48.8179685,2.4199531,18,44103,,1587038460.0,2020-04-16 14:01:00,44103,5,5,13,13,1,1,1,1587036830,3,2
734,265266148,Pierre Brossolette - Adolphe Pinard,48.82177227954821,2.313155829906464,24,22403,,1587038460.0,2020-04-16 14:01:00,22403,5,5,19,19,1,1,1,1587036821,2,3
735,390075668,Stade Georges Carpentier,48.82048243838136,2.366832196712494,40,13117,,1587038460.0,2020-04-16 14:01:00,13117,10,10,30,30,1,1,1,1587036823,4,6
736,457713145,Gare de Nanterre Ville,48.8950295,2.1957932,43,92005,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,92005,16,16,27,27,1,1,1,1587037092,3,13
737,392576677,Senard - Charles Blum,48.857315824799,2.221091687679291,24,22103,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,22103,6,6,18,18,1,1,1,1587037044,2,4
738,338853596,Charles de Gaulle - Orléans ,48.88092225101522,2.271581590175629,26,22009,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,22009,3,3,19,19,1,1,1,1587036810,1,2
739,13372702,Saint-Fargeau - Mortier,48.87266656122256,2.407912909984589,33,20117,,1587038460.0,2020-04-16 14:01:00,20117,11,11,22,22,1,1,1,1587037179,4,7
740,1056995858,Gergovie - Vercingétorix,48.83453413883994,2.313154547426182,29,14128,,1587038460.0,2020-04-16 14:01:00,14128,5,5,24,24,1,1,1,1587036853,1,4
741,452341449,Choisy - Tolbiac,48.82591155587023,2.3602393269538884,26,13035,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,13035,8,8,18,18,1,1,1,1587037126,5,3
742,100905057,Londres - Amsterdam,48.878034461503965,2.326483540969424,23,8101,,1587038460.0,2020-04-16 14:01:00,8101,2,2,21,21,1,1,1,1587036822,0,2
743,66491406,Cours de Vincennes - Davout,48.847238029965595,2.4107042336224986,48,20047,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,20047,3,3,45,45,1,1,1,1587037177,1,2
744,1056972307,Pyramide - Parc Floral,48.837442,2.440452,50,12125,,1587038460.0,2020-04-16 14:01:00,12125,12,12,38,38,1,1,1,1587036777,11,1
745,653217067,Jules Guesde - Laennec,48.87628983900398,2.5006942078471184,19,31101,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,31101,12,12,7,7,1,1,1,1587036970,9,3
746,1109534105,Demi-Lune - Aristide Briand,48.87626381919953,2.4562818557024,20,31026,,1587038460.0,2020-04-16 14:01:00,31026,5,5,15,15,1,1,1,1587037027,0,5
747,54000550,Rapp - Place du Général Gouraud,48.85810288510693,2.300407290458679,31,7024,,1587038460.0,2020-04-16 14:01:00,7024,22,22,9,9,1,1,1,1587037175,17,5
748,653076373,Bois de Vincennes - Porte Jaune,48.838751246689455,2.4605489149689674,35,12129,,1587038460.0,2020-04-16 14:01:00,12129,15,15,20,20,1,1,1,1587037126,13,2
749,365181481,Guy Môquet - Saint-Ouen,48.892777719023975,2.3270335793495183,53,17001,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,17001,2,2,51,51,1,1,1,1587036884,0,2
750,52456,Pré Saint-Gervais - Lilas,48.87787062698808,2.39590734243393,28,19113,,1587038460.0,2020-04-16 14:01:00,19113,3,3,25,25,1,1,1,1587037177,0,3
751,15310509,Choron - Martyrs,48.877851443502536,2.3396701365709305,17,9016,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,9016,10,10,7,7,1,1,1,1587036920,8,2
752,27414924,Sambre et Meuse - Villette,48.87440566621717,2.373807237995119,25,10039,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,10039,4,4,21,21,1,1,1,1587037167,2,2
753,275968458,Place du Président Salvador Allende,48.897307310356055,2.40079153681279,60,35004,,1587038460.0,2020-04-16 14:01:00,35004,13,13,47,47,1,1,1,1587036901,4,9
754,213995665,Square Edmond Pépin,48.88365620689917,2.4033531546592717,30,33104,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,33104,10,10,20,20,1,1,1,1587037130,5,5
755,272638713,Charles de Gaulle - Louis-Philippe,48.88162131114395,2.2712830090406526,28,22010,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,22010,6,6,22,22,1,1,1,1587036774,3,3
756,128928526,Clapeyron - Moscou,48.88078819514121,2.324815057218075,15,8011,,1587038460.0,2020-04-16 14:01:00,8011,3,3,12,12,1,1,1,1587037048,1,2
757,27415123,Boussingault - Tolbiac,48.82603516605852,2.342176808004326,28,13021,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,13021,14,14,14,14,1,1,1,1587037176,10,4
758,287096529,Paul Klee - Place Augusta Holmes,48.838946417408025,2.3704235663952966,43,13020,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,13020,11,11,32,32,1,1,1,1587037006,8,3
759,97705710,Jacquard - Ternaux ,48.8646605,2.373162,39,11031,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,11031,8,8,31,31,1,1,1,1587037122,6,2
760,13242682,Alexander Fleming - Belvédère,48.88179064200294,2.4030599377642674,31,19124,,1587038460.0,2020-04-16 14:01:00,19124,5,5,26,26,1,1,1,1587036653,3,2
761,278576043,Honoré d'Estienne d'Ovres - Grilles,48.89056394743836,2.4064831843792427,18,35011,,1587038460.0,2020-04-16 14:01:00,35011,2,2,16,16,1,1,1,1587037092,0,2
762,213695073,Hôpital Robert Debré,48.88005222200894,2.4008650346327003,33,19036,,1587038460.0,2020-04-16 14:01:00,19036,6,6,27,27,1,1,1,1587037036,4,2
763,284708999,Santé - Arago,48.83507657562064,2.3415737262044938,38,14113,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,14113,21,21,17,17,1,1,1,1587037118,11,10
764,653079520,Averroès - Aimé Césaire,48.91405323432864,2.412636950612068,19,35015,,1587038460.0,2020-04-16 14:01:00,35015,14,14,7,7,1,1,1,1587037182,4,10
765,653076393,Place du Front Populaire - George Sand,48.90680713698062,2.364541214992642,35,32021,,1587038460.0,2020-04-16 14:01:00,32021,23,23,12,12,1,1,1,1587037044,7,16
766,7261,Athènes - Clichy,48.878113787876,2.32956021945824,20,9036,,1587038460.0,2020-04-16 14:01:00,9036,8,8,12,12,1,1,1,1587036822,5,3
767,129069108,Paul Barruel - Vaugirard,48.84014918546239,2.3044332861900334,39,15019,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,15019,17,17,22,22,1,1,1,1587037168,15,2
768,27362949,Louis Blanc - Jemmapes,48.879330755297346,2.368448562920093,31,10110,,1587038460.0,2020-04-16 14:01:00,10110,3,3,28,28,1,1,1,1587036745,1,2
769,30641281,Place de la Montagne du Goulet,48.8443415,2.2773844,21,15060,,1587038460.0,2020-04-16 14:01:00,15060,5,5,16,16,1,1,1,1587036809,5,0
770,54000593,Longchamp - Place d'Iéna,48.86491723343388,2.2926748171448708,40,16007,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,16007,9,9,30,30,1,1,1,1587037094,6,3
771,291354793,Gare de Lyon - Van Gogh,48.8438397856433,2.370445024035681,51,12006,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,12006,17,17,34,34,1,1,1,1587036834,12,5
772,1057003116,Charles Lecocq - Lecourbe,48.84044,2.294867,30,15131,,1587038460.0,2020-04-16 14:01:00,15131,14,14,16,16,1,1,1,1587037172,14,0
773,285726279,Quai de Valmy,48.88126951579429,2.368186041712761,26,10037,,1587038460.0,2020-04-16 14:01:00,10037,1,1,25,25,1,1,1,1587037076,1,0
774,284787594,Place d'Italie - Vincent Auriol,48.83148187446674,2.356755029231863,40,13010,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,13010,25,25,15,15,1,1,1,1587037116,14,11
775,285454061,Square de la rue Pixérécourt,48.8736824,2.3960278,15,20002,,1587038460.0,2020-04-16 14:01:00,20002,4,4,10,10,1,1,1,1587036992,1,3
776,41587607,Georges Bernanos - Port Royal,48.84014521347377,2.3373574018478394,30,5029,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,5029,6,6,24,24,1,1,1,1587036698,1,5
777,1056979685,Bastille - Quai de la Rapée,48.84682410855044,2.366936467587948,27,12150,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,12150,13,13,14,14,1,1,1,1587036951,8,5
778,315022587,Malesherbes - Place de la Madeleine,48.87040602848252,2.323243509807989,67,8004,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,8004,24,24,43,43,1,1,1,1587037159,20,4
779,213685863,Parc Suzanne Lenglen,48.833250690537874,2.2765403240919113,52,15125,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,15125,24,24,28,28,1,1,1,1587037045,18,6
780,653062048,Gare du Nord - Place de Valenciennes,48.879089,2.354235,25,10152,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,10152,1,1,24,24,1,1,1,1587037162,0,1
781,2515085147,Italie - Tolbiac,48.82498014262217,2.357884993586148,0,13030,,1587038460.0,2020-04-16 14:01:00,13030,0,0,0,0,0,0,0,1570696709,0,0
782,213686471,Eylau - Trocadéro,48.863354122370744,2.2864209115505223,24,16014,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,16014,8,8,16,16,1,1,1,1587037167,3,5
783,1062812659,Auguste Blanqui - Glacière,48.831151602964354,2.3438221961259837,60,13515,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,13515,36,36,24,24,1,1,1,1587037138,33,3
784,653079135,Mazagran - Pierre de Coubertin,48.816218640260445,2.344226874411106,15,13027,,1587038460.0,2020-04-16 14:01:00,13027,3,3,12,12,1,1,1,1587036766,2,1
785,27363558,Wurtz - Tolbiac,48.82631195621006,2.344585955142975,28,13048,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,13048,12,12,16,16,1,1,1,1587037092,7,5
786,214109662,Hôtel de ville de Fontenay-sous-Bois,48.84949749106274,2.4750164151191716,20,41210,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,41210,2,2,18,18,1,1,1,1587036840,2,0
787,38319086,Pierre Demours - Laugier,48.8813072,2.294846,37,17029,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,17029,13,13,24,24,1,1,1,1587037168,11,2
788,409364001,Ivry - Simone Weil,48.823283932030755,2.3659095168113713,18,13039,,1587038460.0,2020-04-16 14:01:00,13039,5,5,14,14,1,1,1,1587037147,1,4
789,221032834,Metz - Faubourg Saint-Denis,48.870893,2.353521,48,10004,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,10004,29,29,19,19,1,1,1,1587037156,25,4
790,292871105,Botzaris - Crimée,48.87959698690176,2.3887913337477067,21,19025,,1587038460.0,2020-04-16 14:01:00,19025,1,1,20,20,1,1,1,1587036586,0,1
791,27415524,Saint-Germain-des-Prés,48.85418510815204,2.330305874347687,26,6024,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,6024,14,14,12,12,1,1,1,1587036991,9,5
792,124622630,Pelée - Alphonse Baudin,48.8600265,2.3710541,38,11103,,1587038460.0,2020-04-16 14:01:00,11103,16,16,22,22,1,1,1,1587036900,8,8
793,210584503,Gare de l'Est - Fidélité,48.874575,2.356796,15,10017,,1587038460.0,2020-04-16 14:01:00,10017,7,7,8,8,1,1,1,1587037043,6,1
794,303563942,Hôtel de Ville - Pont d'Arcole,48.85587645183987,2.350892163813114,20,4111,,1587038460.0,2020-04-16 14:01:00,4111,0,0,0,0,1,0,0,1579574883,0,0
795,95073815,Saint-Lazare - Place d'Estienne d'Orves,48.8768345,2.3329067,39,9029,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,9029,13,13,26,26,1,1,1,1587037157,12,1
796,653129435,Neuilly - Petit,48.899288035838254,2.2966924309730534,16,21118,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,21118,1,1,15,15,1,1,1,1587036931,0,1
797,362178041,Place Jules Ferry,48.812107928414775,2.325837314128876,28,21203,,1587038460.0,2020-04-16 14:01:00,21203,8,8,20,20,1,1,1,1587037136,6,2
798,100783424,Censier - Santeuil,48.840658921385234,2.3537524044513702,69,5034,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,5034,20,20,49,49,1,1,1,1587037135,11,9
799,1057081237,Cimetière Communal,48.81769977392539,2.260931208729744,28,21316,,1587038460.0,2020-04-16 14:01:00,21316,2,2,26,26,1,1,1,1587037155,0,2
800,422639331,Mairie de Neuilly sur Seine,48.88494728765838,2.2677031159400944,31,22013,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,22013,11,11,20,20,1,1,1,1587036738,5,6
801,35147530,Pierre Levée - Fontaine Timbaud,48.86632723374305,2.3711163550615306,23,11109,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,11109,12,12,11,11,1,1,1,1587037170,9,3
802,42541542,Gare Montparnasse - Edgar Quinet,48.841487851078895,2.3233232282800524,33,14101,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,14101,4,4,29,29,1,1,1,1587037161,4,0
803,1057061349,Chancé Milly - Cimetière Communal Sud,48.89687189382465,2.303922325372696,32,21115,,1587038460.0,2020-04-16 14:01:00,21115,8,8,24,24,1,1,1,1587036711,3,5
804,96512532,Joseph Sansboeuf - Saint Lazare,48.87531563065266,2.3229019716382027,18,8008,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,8008,13,13,5,5,1,1,1,1587037166,7,6
805,38280,Saint-Didier - Raymond Poincaré,48.86642312020962,2.285863497192411,17,16009,,1587038460.0,2020-04-16 14:01:00,16009,6,6,11,11,1,1,1,1587037083,1,5
806,653125838,Cours de l'Ile Seguin - Parc Billancourt,48.82714055843935,2.234234511852265,29,21029,,1587038460.0,2020-04-16 14:01:00,21029,8,8,21,21,1,1,1,1587037057,6,2
807,594942659,Gare du Nord - Denain,48.879595787608096,2.3544725775718693,20,10153,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,10153,1,1,19,19,1,1,1,1587037164,1,0
808,404947652,Place Fernand Forest,48.849269143835926,2.2818631678819656,33,15072,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,15072,11,11,22,22,1,1,1,1587036618,10,1
809,129142199,Marcel Yol - Jullien,48.82537611802588,2.287235018058929,30,21708,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,21708,1,1,30,30,1,1,1,1587036753,0,1
810,476053320,Ecole Militaire - Place Joffre,48.852060203582795,2.301799356937409,26,7111,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,7111,12,12,14,14,1,1,1,1587037135,12,0
811,129121741,Belleville - Couronnes,48.86883108287741,2.380986213684082,50,20039,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,20039,5,5,45,45,1,1,1,1587036962,2,3
812,653122771,Marc Sangnier - Division Leclerc,48.78599652305309,2.329955510795116,24,42304,,1587038460.0,2020-04-16 14:01:00,42304,16,16,8,8,1,1,1,1587036811,2,14
813,101756482,Convention - Vaugirard,48.83767682233156,2.295586926020252,48,15052,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,15052,28,28,20,20,1,1,1,1587037148,21,7
814,1057179405,Résistance - Hoche,48.864273423741956,2.435784414410591,30,31021,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,31021,9,9,21,21,1,1,1,1587036794,4,5
815,653135400,Paul Vaillant-Couturier - Gare RER,48.80108159069614,2.402097210288048,26,44002,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,44002,20,20,6,6,1,1,1,1587037067,9,11
816,213689228,Raffet - Montmorency,48.85258670812,2.2629252456151954,42,16115,,1587038460.0,2020-04-16 14:01:00,16115,24,24,18,18,1,1,1,1587037146,21,3
817,129079313,Commerce - Letellier,48.84797660373612,2.2966245196598805,44,15123,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,15123,11,11,33,33,1,1,1,1587037095,11,0
818,129135654,Victor Cresson - Telles de la Poterie,48.82269884297945,2.2686498274963633,31,21307,,1587038460.0,2020-04-16 14:01:00,21307,17,17,14,14,1,1,1,1587037161,17,0
819,1057039016,Fessart - Château,48.84245,2.23989,20,21030,,1587038460.0,2020-04-16 14:01:00,21030,8,8,12,12,1,1,1,1587037158,8,0
820,210745258,Jean-Pierre Timbaud - Vaucouleurs,48.867937,2.377885,47,11032,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,11032,16,16,31,31,1,1,1,1587036962,9,7
821,653080383,Bruneseau - Quai d'Ivry,48.82494563758295,2.388566136360169,48,13121,,1587038460.0,2020-04-16 14:01:00,13121,20,20,28,28,1,1,1,1587037010,19,1
822,303452950,Hôtel de Ville de Fontenay-aux-Roses,48.790844603480856,2.2871455930319455,34,22604,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,22604,5,5,29,29,1,1,1,1587037018,2,3
823,37921892,Vinaigriers - Magenta,48.8731167,2.3593052,25,10012,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,10012,14,14,11,11,1,1,1,1587036859,12,2
824,101013666,Bercy - Villot,48.84179500902689,2.376785018481558,34,12105,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,12105,30,30,4,4,1,1,1,1587037173,26,4
825,1190800638,Ranelagh - Maison de la Radio,48.85293603169479,2.280449643731117,22,16024,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,16024,6,6,16,16,1,1,1,1587036815,1,5
826,36473,Cadet - La Fayette,48.87560163267239,2.343570403754711,19,9101,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,9101,13,13,6,6,1,1,1,1587037146,12,1
827,303102719,Brancion - Lefebvre,48.82900222785569,2.301431038163409,11,15043,,1587038460.0,2020-04-16 14:01:00,15043,9,9,2,2,1,1,1,1587037047,3,6
828,27363277,Place Saint-Ferdinand,48.87815529789739,2.288518047864942,38,17039,,1587038460.0,2020-04-16 14:01:00,17039,5,5,33,33,1,1,1,1587036584,2,3
829,6295,Pontoise - La Tournelle,48.85045800918843,2.352454275492188,23,5107,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,5107,19,19,4,4,1,1,1,1587036874,16,3
830,308082350,Malakoff - Place de la Porte Maillot,48.876733496637506,2.2834577411413193,31,16101,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,16101,0,0,31,31,1,0,0,1583099597,0,0
831,54000617,Docteurs Déjérine - Pte de Montreuil,48.85398448133697,2.41208288897222,20,20009,,1587038460.0,2020-04-16 14:01:00,20009,0,0,20,20,1,1,1,1587037025,0,0
832,213691137,Carnot - Général Lanrezac,48.8754438707356,2.2938242935035684,33,17033,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,17033,0,0,33,33,1,0,0,1587037005,0,0
833,1057045129,Cimetière communal,48.830764,2.252024,40,21031,,1587038460.0,2020-04-16 14:01:00,21031,17,17,23,23,1,1,1,1587036891,16,1
834,653131074,Vanne - Général de Gaulle,48.815007,2.328318,25,21213,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,21213,10,10,15,15,1,1,1,1587037094,6,4
835,54000614,Porte de Pantin - Petits Ponts,48.89041086237,2.3981939256191254,52,19034,,1587038460.0,2020-04-16 14:01:00,19034,0,0,48,48,1,0,0,1559807764,0,0
836,302725495,Gare SNCF Vanves-Malakoff,48.819002163836444,2.292150005103606,51,21702,,1587038460.0,2020-04-16 14:01:00,21702,1,1,50,50,1,1,1,1587036751,0,1
837,653126035,Vanne - Saussaies,48.786404,2.338848,20,42305,,1587038460.0,2020-04-16 14:01:00,42305,7,7,13,13,1,1,1,1587036973,0,7
838,457834134,André Maurois - Joseph et Marie Hackin,48.8778983,2.2789591,29,16003,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,16003,17,17,12,12,1,1,1,1587037142,9,8
839,653123610,Pierre Lefaucheux - Traversière,48.82435208303827,2.2417913004755974,35,21028,,1587038460.0,2020-04-16 14:01:00,21028,10,10,25,25,1,1,1,1587037101,8,2
840,213706622,Vitruve - Davout,48.86053161154489,2.4091592812626543,23,20122,,1587038460.0,2020-04-16 14:01:00,20122,2,2,21,21,1,1,1,1587036613,0,2
841,35101194,Place de l'Insurrection d'Août 1944 ,48.81477852751594,2.398074567317963,30,42003,,1587038460.0,2020-04-16 14:01:00,42003,16,16,14,14,1,1,1,1587037169,11,5
842,54000615,Buzenval - Avron,48.851617204998654,2.401513597307666,50,20007,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,20007,15,15,35,35,1,1,1,1587037155,10,5
843,135806005,Mairie de Romainville,48.885109,2.435679,17,32301,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,32301,0,0,17,17,1,0,0,1575075680,0,0
844,368766689,Westermeyer - Paul Vaillant-Couturier ,48.819116181578764,2.3966637253761296,25,42004,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,42004,25,25,0,0,1,1,1,1587037165,11,14
845,653135378,Amaury Duval - Gabriel Péri,48.81718759671675,2.323841750621796,36,21219,,1587038460.0,2020-04-16 14:01:00,21219,1,1,35,35,1,1,1,1587036684,0,1
846,82550543,Place de Barcelone - Mirabeau,48.84762302736417,2.2735664248466496,55,16030,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,16030,54,54,1,1,1,1,1,1587037139,47,7
847,402212574,Charles de Gaulle - Graviers,48.88315175918637,2.2648814320564274,28,22008,,1587038460.0,2020-04-16 14:01:00,22008,9,9,19,19,1,1,1,1587036750,5,4
848,1057184567,Paul Signac - Aristide Briand,48.86950262156371,2.4502260982990265,35,31025,,1587038460.0,2020-04-16 14:01:00,31025,0,0,35,35,1,1,1,1587036881,0,0
849,210751059,Hôpital - Campo-Formio,48.835405,2.358218,16,13011,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,13011,1,1,15,15,1,1,1,1587036961,0,1
850,34235349,Jean Calvin - Tournefort,48.84158856925782,2.348489575088024,28,5014,,1587038460.0,2020-04-16 14:01:00,5014,3,3,25,25,1,1,1,1587037174,2,1
851,1057203651,Stade de France,48.919141953558054,2.362065576016903,44,32011,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,32011,4,4,40,40,1,1,1,1587036624,2,2
852,453172172,Porte d'Italie,48.817161987718954,2.360236309468746,13,13033,,1587038460.0,2020-04-16 14:01:00,13033,6,6,7,7,1,1,1,1587037160,5,1
853,478385490,Charles Gide - Fort de Bicêtre ,48.8071937956922,2.353984415531159,30,42701,,1587038460.0,2020-04-16 14:01:00,42701,8,8,22,22,1,1,1,1587037083,3,5
854,102326776,Jardin de l'Hospice Debrousse,48.861451061938,2.405686005949974,23,20108,,1587038460.0,2020-04-16 14:01:00,20108,2,2,21,21,1,1,1,1587036762,0,2
855,213686749,Place de la Porte de Passy,48.857341095470794,2.2644165538827115,36,16020,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,16020,8,8,28,28,1,1,1,1587036716,6,2
856,1057302263,Place Nationale - Château-des-Rentiers,48.829566,2.365053,18,13126,,1587038460.0,2020-04-16 14:01:00,13126,6,6,12,12,1,1,1,1587036896,4,2
857,311552027,Temple - Charlot,48.86570934379584,2.365273725072355,45,11038,,1587038460.0,2020-04-16 14:01:00,11038,13,13,32,32,1,1,1,1587037010,12,1
858,82375611,Batignolles - Beudant,48.88216401466375,2.319852970540523,44,8020,['CREDITCARD'],1587038460.0,2020-04-16 14:01:00,8020,4,4,40,40,1,1,1,1587037164,2,2
859,559980654,George V - Christophe Colomb,48.8704294,2.3011638,24,8549,,1587038460.0,2020-04-16 14:01:00,8549,18,18,6,6,1,1,1,1587037023,16,2
860,66491395,Daumesnil - Hébrard,48.8429,2.38474,40,12043,,1587038460.0,2020-04-16 14:01:00,12043,24,24,16,16,1,1,1,1587037048,21,3
